134, 2485160
136, 2671136
138, 2854952
140, 3039092
142, 3222964
144, 3384120
146, 3568172
148, 3753828
150, 3937908
152, 4122680
154, 4307600
156, 4469860
158, 4654112
160, 4840544
162, 5001756
164, 5185008
166, 5369796
168, 5531284
170, 5715432
172, 5900244
174, 6063072
176, 6250012
178, 6434776
180, 6596680
182, 6779660
184, 6963928
186, 7148176
188, 7334228
190, 7518864
192, 7702616
194, 7886948
196, 8071800
198, 8257152
200, 8441688
202, 8625484
204, 8812084
206, 8996156
208, 9180856
210, 9365192
212, 9551880
214, 9737352
216, 9924896
218, 9994056
220, 9995020
222, 9995936
224, 9996324
226, 9997040
228, 9996052
230, 9995552
232, 9994980
234, 9995692
236, 9995404
238, 9994804
240, 9994236
242, 9993744
244, 9992696
246, 9992052
248, 9992084
250, 9991704
252, 9991840
254, 9994132
256, 9995280
258, 9994324
260, 9993400
262, 9993044
264, 9992948
266, 9993252
268, 9992332
270, 9992108
272, 9991932
274, 9993372
276, 9993432
278, 9993052
280, 9992960
282, 9992988
284, 9993080
286, 9992136
288, 9991672
290, 9991780
292, 9992024
294, 9992128
296, 9992304
298, 9993184
300, 9994012
302, 9993816
304, 9995144
306, 9994704
308, 9995172
310, 9995700
312, 9995212
314, 9995040
316, 9994392
318, 9993468
320, 9992784
322, 9992888
324, 9991764
326, 9991664
328, 9991832
330, 9991980
332, 9991104
334, 9990752
336, 9990860
338, 9991836
340, 9993152
342, 9993076
344, 9992368
346, 9991852
348, 9991340
350, 9992024
352, 9992112
354, 9992324
356, 9992728
358, 9993516
360, 9993004
362, 9993572
364, 9994180
366, 9994180
368, 9993792
370, 9994388
372, 9994140
374, 9993908
376, 9993540
378, 9993848
380, 9993696
382, 9993456
384, 9993728
386, 9993808
388, 9993944
390, 9993384
392, 9994516
394, 9993956
396, 9994436
398, 9994664
400, 9993928
402, 9994112
404, 9993600
406, 9993252
408, 9992812
410, 9992264
412, 9992408
414, 9992468
416, 9992780
418, 9993040
420, 9992412
422, 9992376
424, 9993312
426, 9993312
428, 9992684
430, 9992552
432, 9992524
434, 9993092
436, 9992976
438, 9992988
440, 9992880
442, 9991828
444, 9992216
446, 9992516
448, 9992364
450, 9992332
452, 9992768
454, 9993116
456, 9994160
458, 9993092
460, 9993852
462, 9993452
464, 9992856
466, 9992844
468, 9992488
470, 9993036
472, 9993364
474, 9992656
476, 9992600
478, 9992052
480, 9992620
482, 9992760
484, 9991508
486, 9991476
488, 9991664
490, 9991972
492, 9992736
494, 9992548
496, 9992224
498, 9992072
500, 9993452
502, 9992772
504, 9992692
506, 9993188
508, 9992900
510, 9993348
512, 9994020
514, 9994236
516, 9994368
518, 9993660
520, 9993456
522, 9993140
524, 9992764
526, 9992436
528, 9993080
530, 9992740
532, 9993540
534, 9993100
536, 9993476
538, 9992440
540, 9991748
542, 9991132
544, 9992552
546, 9993192
548, 9992836
550, 9992936
552, 9991656
554, 9991308
556, 9991384
558, 9991672
560, 9991696
562, 9994960
564, 9995428
566, 9994696
568, 9994544
570, 9994056
572, 9993280
574, 9993908
576, 9993364
578, 9993780
580, 9993892
582, 9994760
