0, 1947292
2, 1991820
4, 2162984
6, 3022512
8, 2802452
10, 2890068
12, 2901228
14, 2901016
16, 2900644
18, 2900672
20, 2899508
22, 2900540
24, 2901000
26, 2899824
28, 2899828
30, 2899744
32, 2899312
34, 2900104
36, 2899488
38, 2900568
40, 2900700
42, 2901000
44, 2900332
46, 2901544
48, 2900368
50, 2899376
52, 2899308
54, 2900144
56, 2899568
58, 2901004
60, 2900572
62, 2900728
64, 2900460
66, 2900368
68, 2900488
70, 2900136
72, 2900664
74, 2900472
76, 2899988
78, 2899512
80, 2899280
82, 2899376
84, 2898140
86, 2898128
88, 2898200
90, 2898272
92, 2897872
94, 2898024
96, 2898876
98, 2898616
100, 2898524
102, 2897876
104, 2898620
106, 2898284
108, 2897780
110, 2898284
112, 2898200
114, 2898188
116, 2898328
118, 2898556
120, 2898408
122, 2898240
124, 2897800
126, 2897116
128, 2897344
130, 2896836
132, 2896540
134, 2896444
136, 2898864
138, 2896100
140, 2895816
142, 2895628
144, 2896216
146, 2896708
148, 2897056
150, 2897052
152, 2897180
154, 2897196
156, 2899396
158, 2899424
160, 2898868
162, 2732704
164, 2818160
166, 2905164
168, 2992068
170, 3079204
172, 3168472
174, 3258992
176, 3347244
178, 3440304
180, 3527140
182, 3618424
184, 3676108
186, 3676024
188, 3676516
190, 3676464
192, 3676544
194, 3675924
196, 3675856
198, 3677732
200, 3678164
202, 3677920
204, 3677524
206, 3678152
208, 3677460
210, 3678176
212, 3677836
214, 3678464
216, 3677776
218, 3677776
220, 3677364
222, 3677364
224, 3677524
226, 3677372
228, 3677280
230, 3677344
232, 3677748
234, 3678224
236, 3678432
238, 3678124
240, 3677956
242, 3677996
244, 3678120
246, 3677364
248, 3677364
250, 3678016
252, 3677884
254, 3678736
256, 3678160
258, 3678160
260, 3678204
262, 3677900
264, 3678216
266, 3678252
268, 3677736
270, 3677636
272, 3678244
274, 3677928
276, 3677868
